Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
7.121979,1.025806,318,0.00077502
7.122479,1.035484,321,0.00077492
7.122979,1.019355,316,0.00077485
7.123479,1.029032,319,0.00077475
7.123979,1.051613,326,0.00077470
7.124479,1.051613,326,0.00077465
7.124979,1.016129,315,0.00077459
7.125479,1.022581,317,0.00077450
7.125979,1.022581,317,0.00077442
7.126479,1.029032,319,0.00077433
7.126979,1.041935,323,0.00077424
7.127479,1.045161,324,0.00077416
7.127979,0.996774,309,0.00077423
7.128479,1.022581,317,0.00077415
7.128979,1.012903,314,0.00077410
7.129479,1.025806,318,0.00077401
7.129979,1.051613,326,0.00077396
7.130479,1.054839,327,0.00077392
7.130979,1.000000,310,0.00077396
7.131479,1.029032,319,0.00077386
7.131979,1.012903,314,0.00077382
7.132479,1.032258,320,0.00077372
7.132979,1.054839,327,0.00077369
7.133479,1.045161,324,0.00077361
7.133979,1.009677,313,0.00077358
7.134479,1.025806,318,0.00077349
7.134979,1.029032,319,0.00077340
7.135479,1.038710,322,0.00077330
7.135979,1.025806,318,0.00077321
7.136479,1.025806,318,0.00077312
7.136979,1.019355,316,0.00077305
7.137479,1.009677,313,0.00077302
7.137979,1.012903,314,0.00077298
7.138479,1.038710,322,0.00077288
7.138979,1.048387,325,0.00077282
7.139479,1.029032,319,0.00077272
7.139979,1.019355,316,0.00077265
7.140479,1.022581,317,0.00077257
7.140979,1.012903,314,0.00077252
7.141479,1.035484,321,0.00077243
7.141979,1.045161,324,0.00077235
7.142479,1.025806,318,0.00077226
7.142979,1.006452,312,0.00077225
7.143479,1.012903,314,0.00077221
7.143979,1.035484,321,0.00077211
7.144479,1.035484,321,0.00077202
7.144979,1.032258,320,0.00077192
7.145479,1.012903,314,0.00077187
7.145979,1.019355,316,0.00077180
7.146479,1.019355,316,0.00077173
7.146979,1.022581,317,0.00077165
7.147479,1.032258,320,0.00077155
7.147979,1.054839,327,0.00077152
7.148479,0.990323,307,0.00077164
7.148979,1.022581,317,0.00077156
7.149479,1.016129,315,0.00077150
7.149979,1.025806,318,0.00077141
7.150479,1.029032,319,0.00077132
7.150979,1.038710,322,0.00077123
7.151479,1.016129,315,0.00077117
7.151979,1.000000,310,0.00077121
7.152479,1.029032,319,0.00077111
7.152979,1.029032,319,0.00077102
7.153479,1.029032,319,0.00077092
7.153979,1.054839,327,0.00077089
7.154479,1.012903,314,0.00077084
7.154979,1.003226,311,0.00077086
7.155479,1.006452,312,0.00077085
7.155979,1.019355,316,0.00077078
7.156479,1.038710,322,0.00077068
7.156979,1.058065,328,0.00077067
7.157479,1.006452,312,0.00077066
7.157979,1.003226,311,0.00077067
7.158479,1.019355,316,0.00077060
7.158979,1.019355,316,0.00077053
7.159479,1.035484,321,0.00077043
7.299066,1.067742,331,0.00077049
7.299566,1.003226,311,0.00077050
7.300066,1.000000,310,0.00077054
7.300566,1.000000,310,0.00077058
7.301066,1.022581,317,0.00077050
7.301566,1.087097,337,0.00077076
7.302066,0.977419,303,0.00077105
7.302566,0.977419,303,0.00077133
7.303066,1.032258,320,0.00077124
7.303566,1.016129,315,0.00077118
7.304066,1.035484,321,0.00077108
7.304566,1.048387,325,0.00077102
7.305066,1.012903,314,0.00077097
7.305566,1.035484,321,0.00077088
7.306066,0.996774,309,0.00077094
7.306566,1.025806,318,0.00077085
7.307066,1.041935,323,0.00077077
7.307566,1.041935,323,0.00077068
7.308066,1.012903,314,0.00077064
7.308566,1.009677,313,0.00077061
7.309066,1.067742,331,0.00077066
7.309566,0.993548,308,0.00077076
7.310066,1.012903,314,0.00077071
7.310566,1.032258,320,0.00077062
7.311066,1.022581,317,0.00077054
7.311566,1.009677,313,0.00077051
7.312066,1.016129,315,0.00077045
7.312566,1.032258,320,0.00077035
7.313066,1.035484,321,0.00077026
7.313566,1.051613,326,0.00077021
7.314066,1.016129,315,0.00077015
7.314566,1.032258,320,0.00077005
7.315066,1.054839,327,0.00077002
7.315566,1.025806,318,0.00076993
7.316066,1.048387,325,0.00076986
7.316566,1.054839,327,0.00076983
7.317066,1.019355,316,0.00076976
7.317566,1.016129,315,0.00076970
7.318066,1.019355,316,0.00076962
7.318566,1.032258,320,0.00076953
7.319066,1.045161,324,0.00076945
7.319566,1.045161,324,0.00076938
7.320066,1.019355,316,0.00076931
7.320566,1.019355,316,0.00076923
7.321066,1.016129,315,0.00076917
7.321566,1.035484,321,0.00076908
7.322066,1.051613,326,0.00076903
7.322566,1.025806,318,0.00076894
7.323066,1.019355,316,0.00076887
7.323566,1.019355,316,0.00076880
7.324066,1.025806,318,0.00076871
7.324566,1.041935,323,0.00076862
7.325066,1.048387,325,0.00076856
7.325566,1.032258,320,0.00076847
7.326066,1.022581,317,0.00076838
7.326566,1.019355,316,0.00076831
7.327066,1.009677,313,0.00076828
7.327566,1.054839,327,0.00076825
7.328066,1.061290,329,0.00076825
7.328566,1.035484,321,0.00076816
7.329066,1.025806,318,0.00076807
7.329566,1.032258,320,0.00076798
7.330066,1.032258,320,0.00076788
7.330566,1.045161,324,0.00076781
7.331066,1.058065,328,0.00076779
7.331566,1.035484,321,0.00076770
7.332066,1.000000,310,0.00076774
7.332566,1.032258,320,0.00076764
7.333066,1.019355,316,0.00076757
7.333566,1.041935,323,0.00076749
7.334066,1.058065,328,0.00076747
7.334566,1.032258,320,0.00076738
7.335066,1.019355,316,0.00076731
7.335566,1.041935,323,0.00076722
7.336066,1.041935,323,0.00076714
7.336566,1.045161,324,0.00076706
7.337066,1.058065,328,0.00076705
7.337566,1.029032,319,0.00076696
7.338066,1.019355,316,0.00076688
7.338566,1.035484,321,0.00076679
7.339066,1.022581,317,0.00076671
7.339566,1.038710,322,0.00076662
7.340066,1.051613,326,0.00076657
7.340566,1.022581,317,0.00076649
7.341066,1.012903,314,0.00076644
7.341566,1.025806,318,0.00076636
7.342066,1.016129,315,0.00076630
7.342566,1.058065,328,0.00076628
7.343066,1.054839,327,0.00076625
7.343566,1.025806,318,0.00076616
7.344066,1.016129,315,0.00076610
7.344566,1.032258,320,0.00076601
7.345066,1.032258,320,0.00076591
7.345566,1.051613,326,0.00076586
7.346066,1.045161,324,0.00076579
7.346566,1.041935,323,0.00076570
7.347066,1.022581,317,0.00076562
7.347566,1.029032,319,0.00076553
7.348066,1.032258,320,0.00076544
7.348566,1.048387,325,0.00076538
7.490138,1.070968,332,0.00076546
7.490638,1.035484,321,0.00076537
7.491138,1.077419,334,0.00076551
7.491638,1.006452,312,0.00076551
7.492138,1.032258,320,0.00076541
7.492638,1.070968,332,0.00076550
7.493138,1.061290,329,0.00076550
7.493638,1.054839,327,0.00076547
7.494138,1.029032,319,0.00076538
7.494638,1.032258,320,0.00076528
7.495138,1.077419,334,0.00076543
7.495638,1.048387,325,0.00076537
7.496138,1.048387,325,0.00076530
7.496638,1.025806,318,0.00076522
7.497138,1.032258,320,0.00076512
7.497638,1.025806,318,0.00076504
7.498138,1.045161,324,0.00076496
7.498638,1.048387,325,0.00076490
7.499138,1.045161,324,0.00076482
7.499638,1.022581,317,0.00076474
7.500138,1.012903,314,0.00076470
7.500638,1.029032,319,0.00076461
7.501138,1.041935,323,0.00076452
7.501638,1.058065,328,0.00076451
7.502138,1.035484,321,0.00076442
7.502638,1.012903,314,0.00076437
7.503138,1.019355,316,0.00076430
7.503638,1.029032,319,0.00076421
7.504138,1.035484,321,0.00076412
7.504638,1.041935,323,0.00076403
7.505138,1.032258,320,0.00076394
7.505638,1.019355,316,0.00076387
7.506138,1.019355,316,0.00076380
7.506638,1.029032,319,0.00076371
7.507138,1.022581,317,0.00076363
7.507638,1.064516,330,0.00076366
7.508138,1.012903,314,0.00076361
7.508638,1.019355,316,0.00076354
7.509138,1.019355,316,0.00076347
7.509638,1.025806,318,0.00076339
7.510138,1.051613,326,0.00076334
7.510638,1.054839,327,0.00076330
7.511138,1.003226,311,0.00076332
7.511638,1.003226,311,0.00076333
7.512138,1.009677,313,0.00076330
7.512638,1.025806,318,0.00076322
7.513138,1.012903,314,0.00076317
7.513638,1.032258,320,0.00076308
7.514138,1.019355,316,0.00076301
7.514638,1.016129,315,0.00076295
7.515138,1.032258,320,0.00076286
7.515638,1.032258,320,0.00076277
7.516138,1.051613,326,0.00076272
7.516638,1.058065,328,0.00076270
7.517138,1.000000,310,0.00076274
7.517638,1.019355,316,0.00076267
7.518138,1.019355,316,0.00076260
7.518638,1.029032,319,0.00076251
7.519138,1.038710,322,0.00076242
7.519638,1.048387,325,0.00076236
7.520138,1.012903,314,0.00076231
7.520638,0.993548,308,0.00076241
7.521138,1.025806,318,0.00076232
7.521638,1.035484,321,0.00076223
7.522138,1.038710,322,0.00076214
7.522638,1.048387,325,0.00076208
7.523138,1.006452,312,0.00076207
7.523638,1.009677,313,0.00076205
7.524138,1.022581,317,0.00076197
7.524638,1.032258,320,0.00076187
7.525138,1.032258,320,0.00076178
7.525638,1.022581,317,0.00076170
7.526138,0.996774,309,0.00076177
7.526638,1.003226,311,0.00076178
7.527138,1.016129,315,0.00076172
7.527638,1.025806,318,0.00076164
7.528138,1.041935,323,0.00076156
7.528638,1.032258,320,0.00076146
7.529138,1.006452,312,0.00076146
7.529638,1.016129,315,0.00076140
7.530138,1.016129,315,0.00076134
7.530638,1.012903,314,0.00076130
7.531138,1.048387,325,0.00076123
7.531638,1.022581,317,0.00076115
7.532138,1.006452,312,0.00076115
7.532638,1.006452,312,0.00076114
7.533138,1.016129,315,0.00076108
7.533638,1.029032,319,0.00076099
7.534138,1.038710,322,0.00076090
7.534638,1.025806,318,0.00076082
7.535138,1.000000,310,0.00076085
7.535638,1.003226,311,0.00076087
7.536138,1.029032,319,0.00076078
7.536638,1.032258,320,0.00076069
7.537138,1.041935,323,0.00076060
7.537638,1.016129,315,0.00076055
7.538138,1.003226,311,0.00076056
7.538638,1.006452,312,0.00076055
7.539138,1.022581,317,0.00076047
7.539638,1.038710,322,0.00076039
7.684746,1.041935,323,0.00076030
7.685246,1.058065,328,0.00076029
7.685746,1.064516,330,0.00076032
7.686246,1.016129,315,0.00076026
7.686746,1.038710,322,0.00076017
7.687246,1.029032,319,0.00076008
7.687746,1.054839,327,0.00076005
7.688246,1.048387,325,0.00075999
7.688746,1.051613,326,0.00075994
7.689246,1.032258,320,0.00075985
7.689746,1.038710,322,0.00075976
7.690246,1.029032,319,0.00075967
7.690746,1.048387,325,0.00075961
7.691246,1.067742,331,0.00075966
7.691746,1.029032,319,0.00075957
7.692246,1.025806,318,0.00075949
7.692746,1.035484,321,0.00075940
7.693246,1.035484,321,0.00075931
7.693746,1.070968,332,0.00075939
7.694246,1.074194,333,0.00075951
7.694746,1.041935,323,0.00075942
7.695246,1.025806,318,0.00075934
7.695746,1.032258,320,0.00075925
7.696246,1.032258,320,0.00075916
7.696746,1.054839,327,0.00075912
7.697246,1.080645,335,0.00075931
7.697746,1.054839,327,0.00075927
7.698246,1.035484,321,0.00075918
7.698746,1.045161,324,0.00075911
7.699246,1.051613,326,0.00075906
7.699746,1.070968,332,0.00075914
7.700246,1.090323,338,0.00075945
7.700746,1.061290,329,0.00075946
7.701246,1.061290,329,0.00075946
7.701746,1.090323,338,0.00075977
7.702246,1.070968,332,0.00075985
7.702746,1.087097,337,0.00076011
7.703246,1.106452,343,0.00076067
7.703746,1.067742,331,0.00076072
7.704246,1.067742,331,0.00076078
7.704746,1.070968,332,0.00076086
7.705246,1.080645,335,0.00076104
7.705746,1.093548,339,0.00076139
7.706246,1.100000,341,0.00076184
7.706746,1.109677,344,0.00076245
7.707246,1.100000,341,0.00076290
7.707746,1.077419,334,0.00076304
7.708246,1.090323,338,0.00076335
7.708746,1.100000,341,0.00076379
7.709246,1.106452,343,0.00076435
7.709746,1.080645,335,0.00076453
7.710246,1.074194,333,0.00076464
7.710746,1.083871,336,0.00076486
7.711246,1.135484,352,0.00076602
7.711746,1.116129,346,0.00076676
7.712246,1.125806,349,0.00076770
7.712746,1.087097,337,0.00076796
7.713246,1.077419,334,0.00076810
7.713746,1.087097,337,0.00076836
7.714246,1.103226,342,0.00076885
7.714746,1.109677,344,0.00076946
7.715246,1.122581,348,0.00077033
7.715746,1.116129,346,0.00077106
7.716246,1.087097,337,0.00077132
7.716746,1.096774,340,0.00077171
7.717246,1.103226,342,0.00077221
7.717746,1.109677,344,0.00077282
7.718246,1.119355,347,0.00077361
7.718746,1.093548,339,0.00077396
7.719246,1.074194,333,0.00077406
7.719746,1.090323,338,0.00077436
7.720246,1.090323,338,0.00077466
7.720746,1.100000,341,0.00077510
7.721246,1.116129,346,0.00077583
7.721746,1.077419,334,0.00077597
7.722246,1.080645,335,0.00077615
7.722746,1.083871,336,0.00077636
7.723246,1.080645,335,0.00077654
7.723746,1.103226,342,0.00077703
7.724246,1.119355,347,0.00077782
7.724746,1.090323,338,0.00077812
7.725246,1.048387,325,0.00077805
7.725746,1.083871,336,0.00077827
7.726246,1.077419,334,0.00077841
7.726746,1.096774,340,0.00077880
7.727246,1.103226,342,0.00077929
7.727746,1.061290,329,0.00077929
7.728246,1.038710,322,0.00077920
7.728746,1.054839,327,0.00077916
7.729246,1.083871,336,0.00077937
7.729746,1.083871,336,0.00077958
7.730246,1.080645,335,0.00077976
7.730746,1.080645,335,0.00077993
7.731246,1.032258,320,0.00077984
7.731746,1.029032,319,0.00077975
7.732246,1.067742,331,0.00077980
7.732746,1.090323,338,0.00078009
7.733246,1.067742,331,0.00078014
7.733746,1.048387,325,0.00078008
7.734246,1.093548,339,0.00078041
7.883868,1.051613,326,0.00078036
7.884368,1.025806,318,0.00078028
7.884868,1.035484,321,0.00078018
7.885368,1.045161,324,0.00078011
7.885868,1.054839,327,0.00078007
7.886368,1.035484,321,0.00077998
7.886868,1.038710,322,0.00077989
7.887368,1.041935,323,0.00077980
7.887868,1.029032,319,0.00077971
7.888368,1.048387,325,0.00077965
7.888868,1.067742,331,0.00077970
7.889368,1.032258,320,0.00077960
7.889868,1.009677,313,0.00077958
7.890368,1.029032,319,0.00077949
7.890868,1.038710,322,0.00077940
7.891368,1.054839,327,0.00077936
7.891868,1.058065,328,0.00077934
7.892368,1.041935,323,0.00077926
7.892868,1.029032,319,0.00077917
7.893368,1.012903,314,0.00077912
7.893868,1.048387,325,0.00077906
7.894368,1.061290,329,0.00077906
7.894868,1.048387,325,0.00077899
7.895368,1.045161,324,0.00077892
7.895868,1.032258,320,0.00077882
7.896368,1.025806,318,0.00077874
7.896868,1.025806,318,0.00077865
7.897368,1.064516,330,0.00077868
7.897868,1.067742,331,0.00077872
7.898368,1.029032,319,0.00077863
7.898868,1.035484,321,0.00077854
7.899368,1.035484,321,0.00077845
7.899868,1.041935,323,0.00077837
7.900368,1.032258,320,0.00077827
7.900868,1.080645,335,0.00077845
7.901368,1.029032,319,0.00077836
7.901868,1.041935,323,0.00077827
7.902368,1.032258,320,0.00077818
7.902868,1.048387,325,0.00077812
7.903368,1.054839,327,0.00077808
7.903868,1.064516,330,0.00077810
7.904368,1.035484,321,0.00077801
7.904868,1.032258,320,0.00077792
7.905368,1.038710,322,0.00077783
7.905868,1.045161,324,0.00077775
7.906368,1.070968,332,0.00077783
7.906868,1.080645,335,0.00077800
7.907368,1.041935,323,0.00077792
7.907868,1.045161,324,0.00077784
7.908368,1.054839,327,0.00077781
7.908868,1.070968,332,0.00077788
7.909368,1.106452,343,0.00077842
7.909868,1.103226,342,0.00077891
7.910368,1.061290,329,0.00077891
7.910868,1.067742,331,0.00077895
7.911368,1.080645,335,0.00077912
7.911868,1.070968,332,0.00077920
7.912368,1.090323,338,0.00077949
7.912868,1.106452,343,0.00078003
7.913368,1.064516,330,0.00078005
7.913868,1.100000,341,0.00078048
7.914368,1.090323,338,0.00078077
7.914868,1.087097,337,0.00078102
7.915368,1.106452,343,0.00078156
7.915868,1.106452,343,0.00078209
7.916368,1.061290,329,0.00078209
7.916868,1.064516,330,0.00078212
7.917368,1.077419,334,0.00078225
7.917868,1.122581,348,0.00078310
7.918368,1.100000,341,0.00078353
7.918868,1.119355,347,0.00078430
7.919368,1.087097,337,0.00078455
7.919868,1.080645,335,0.00078472
7.920368,1.093548,339,0.00078505
7.920868,1.093548,339,0.00078538
7.921368,1.116129,346,0.00078610
7.921868,1.122581,348,0.00078694
7.922368,1.087097,337,0.00078718
7.922868,1.125806,349,0.00078809
7.923368,1.116129,346,0.00078881
7.923868,1.109677,344,0.00078940
7.924368,1.112903,345,0.00079004
7.924868,1.116129,346,0.00079075
7.925368,1.080645,335,0.00079092
7.925868,1.080645,335,0.00079109
7.926368,1.067742,331,0.00079113
7.926868,1.096774,340,0.00079151
7.927368,1.106452,343,0.00079204
7.927868,1.122581,348,0.00079288
7.928368,1.070968,332,0.00079295
7.928868,1.090323,338,0.00079323
7.929368,1.080645,335,0.00079340
7.929868,1.096774,340,0.00079378
7.930368,1.109677,344,0.00079436
7.930868,1.106452,343,0.00079489
7.931368,1.070968,332,0.00079496
7.931868,1.070968,332,0.00079503
7.932368,1.096774,340,0.00079541
7.932868,1.064516,330,0.00079543
7.933368,1.119355,347,0.00079620
8.085353,1.054839,327,0.00079615
8.085853,1.019355,316,0.00079608
8.086353,1.041935,323,0.00079600
8.086853,1.041935,323,0.00079591
8.087353,1.041935,323,0.00079583
8.087853,1.064516,330,0.00079585
8.088353,1.032258,320,0.00079575
8.088853,1.022581,317,0.00079567
8.089353,1.035484,321,0.00079558
8.089853,1.025806,318,0.00079549
8.090353,1.067742,331,0.00079554
8.090853,1.070968,332,0.00079561
8.091353,1.051613,326,0.00079555
8.091853,1.035484,321,0.00079546
8.092353,1.035484,321,0.00079536
8.092853,1.041935,323,0.00079528
8.093353,1.054839,327,0.00079524
8.093853,1.080645,335,0.00079540
8.094353,1.067742,331,0.00079544
8.094853,1.054839,327,0.00079540
8.095353,1.083871,336,0.00079560
8.095853,1.070968,332,0.00079567
8.096353,1.080645,335,0.00079584
8.096853,1.087097,337,0.00079608
8.097353,1.077419,334,0.00079621
8.097853,1.061290,329,0.00079620
8.098353,1.064516,330,0.00079622
8.098853,1.064516,330,0.00079624
8.099353,1.083871,336,0.00079644
8.099853,1.096774,340,0.00079681
8.100353,1.112903,345,0.00079745
8.100853,1.064516,330,0.00079747
8.101353,1.061290,329,0.00079746
8.101853,1.070968,332,0.00079753
8.102353,1.087097,337,0.00079777
8.102853,1.129032,350,0.00079874
8.103353,1.116129,346,0.00079944
8.103853,1.074194,333,0.00079954
8.104353,1.083871,336,0.00079973
8.104853,1.090323,338,0.00080001
8.105353,1.096774,340,0.00080038
8.105853,1.096774,340,0.00080075
8.106353,1.112903,345,0.00080139
8.106853,1.090323,338,0.00080167
8.107353,1.077419,334,0.00080180
8.107853,1.083871,336,0.00080200
8.108353,1.096774,340,0.00080236
8.108853,1.151613,357,0.00080389
8.109353,1.138710,353,0.00080508
8.109853,1.100000,341,0.00080550
8.110353,1.090323,338,0.00080577
8.110853,1.083871,336,0.00080597
8.111353,1.087097,337,0.00080621
8.111853,1.109677,344,0.00080678
8.112353,1.112903,345,0.00080742
8.112853,1.096774,340,0.00080778
8.113353,1.080645,335,0.00080794
8.113853,1.125806,349,0.00080883
8.114353,1.100000,341,0.00080925
8.114853,1.109677,344,0.00080982
8.115353,1.116129,346,0.00081051
8.115853,1.119355,347,0.00081127
8.116353,1.080645,335,0.00081143
8.116853,1.080645,335,0.00081159
8.117353,1.070968,332,0.00081165
8.117853,1.093548,339,0.00081197
8.118353,1.103226,342,0.00081243
8.118853,1.109677,344,0.00081301
8.119353,1.067742,331,0.00081304
8.119853,1.077419,334,0.00081317
8.120353,1.077419,334,0.00081329
8.120853,1.096774,340,0.00081365
