Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
5.313120,1.038710,322,0.00089591
5.314120,1.019355,316,0.00089597
5.315120,1.029032,319,0.00089599
5.316120,1.035484,321,0.00089598
5.317120,1.045161,324,0.00089581
5.318120,1.045161,324,0.00089534
5.319120,1.054839,327,0.00089537
5.320120,1.035484,321,0.00089537
5.321120,1.029032,319,0.00089539
5.322120,1.038710,322,0.00089535
5.323120,1.054839,327,0.00089522
5.324120,1.064516,330,0.00089533
5.325120,1.041935,323,0.00089522
5.326120,1.016129,315,0.00089533
5.327120,1.041935,323,0.00089523
5.328120,1.032258,320,0.00089524
5.329120,1.051613,326,0.00089513
5.330120,1.064516,330,0.00089520
5.331120,1.051613,326,0.00089515
5.332120,1.006452,312,0.00089537
5.333120,1.032258,320,0.00089536
5.334120,1.035484,321,0.00089535
5.335120,1.048387,325,0.00089523
5.336120,1.067742,331,0.00089528
5.337120,1.048387,325,0.00089516
5.338120,1.035484,321,0.00089516
5.339120,1.032258,320,0.00089516
5.340120,1.038710,322,0.00089514
5.341120,1.061290,329,0.00089488
5.342120,1.061290,329,0.00089461
5.343120,1.016129,315,0.00089468
5.344120,1.045161,324,0.00089461
5.345120,1.035484,321,0.00089461
5.346120,1.041935,323,0.00089450
5.347120,1.058065,328,0.00089426
5.348120,1.067742,331,0.00089416
5.349120,1.009677,313,0.00089402
5.350120,1.032258,320,0.00089395
5.351120,1.038710,322,0.00089393
5.352120,1.051613,326,0.00089341
5.353120,1.061290,329,0.00089274
5.354120,1.074194,333,0.00089236
5.355120,1.035484,321,0.00089194
5.356120,1.032258,320,0.00089181
5.357120,1.022581,317,0.00089181
5.358217,1.032258,320,0.00089175
5.359217,1.054839,327,0.00089179
5.360217,1.067742,331,0.00089195
5.361217,1.019355,316,0.00089203
5.362217,1.016129,315,0.00089201
5.363217,1.025806,318,0.00089171
5.364217,1.045161,324,0.00089171
5.365217,1.061290,329,0.00089179
5.366217,1.070968,332,0.00089199
5.367217,1.029032,319,0.00089196
5.368217,1.019355,316,0.00089203
5.369217,1.035484,321,0.00089183
5.370217,1.038710,322,0.00089183
5.371217,1.032258,320,0.00089182
5.372217,1.064516,330,0.00089194
5.373217,1.032258,320,0.00089194
5.374217,1.029032,319,0.00089184
5.375217,1.019355,316,0.00089163
5.376217,1.038710,322,0.00089163
5.377217,1.041935,323,0.00089163
5.378217,1.058065,328,0.00089169
5.379217,1.029032,319,0.00089171
5.380217,0.990323,307,0.00089218
5.381217,1.032258,320,0.00089195
5.382217,1.022581,317,0.00089200
5.383217,1.051613,326,0.00089197
5.384217,1.064516,330,0.00089210
5.385217,1.022581,317,0.00089215
5.386217,1.019355,316,0.00089194
5.387217,1.009677,313,0.00089167
5.388217,1.032258,320,0.00089168
5.389217,1.051613,326,0.00089171
5.390217,1.051613,326,0.00089172
5.391217,1.009677,313,0.00089190
5.392217,1.006452,312,0.00089199
5.393217,1.016129,315,0.00089186
5.394217,1.032258,320,0.00089184
5.395217,1.038710,322,0.00089184
5.396217,1.054839,327,0.00089188
5.397217,1.019355,316,0.00089195
5.398217,0.996774,309,0.00089141
5.399217,1.029032,319,0.00089084
5.400217,1.035484,321,0.00089072
5.401217,1.045161,324,0.00089072
5.402217,1.058065,328,0.00089077
5.403217,1.022581,317,0.00089081
5.404217,1.012903,314,0.00089022
5.405217,1.019355,316,0.00088964
5.406217,1.035484,321,0.00088951
5.407217,1.038710,322,0.00088948
5.408305,1.054839,327,0.00088949
5.409305,1.083871,336,0.00088989
5.410305,1.038710,322,0.00088988
5.411305,1.019355,316,0.00088996
5.412305,1.029032,319,0.00088977
5.413305,1.045161,324,0.00088941
5.414305,1.058065,328,0.00088948
5.415305,1.074194,333,0.00088970
5.416305,1.032258,320,0.00088971
5.417305,1.032258,320,0.00088969
5.418305,1.029032,319,0.00088957
5.419305,1.038710,322,0.00088931
5.420305,1.061290,329,0.00088935
5.421305,1.064516,330,0.00088947
5.422305,1.029032,319,0.00088948
5.423305,1.019355,316,0.00088956
5.424305,1.035484,321,0.00088946
5.425305,1.022581,317,0.00088940
5.426305,1.064516,330,0.00088942
5.427305,1.058065,328,0.00088949
5.428305,1.032258,320,0.00088947
5.429305,1.035484,321,0.00088947
5.430305,1.038710,322,0.00088939
5.431305,1.048387,325,0.00088935
5.432305,1.074194,333,0.00088941
5.433305,1.074194,333,0.00088965
5.434305,1.032258,320,0.00088966
5.435305,1.029032,319,0.00088968
5.436305,1.038710,322,0.00088947
5.437305,1.022581,317,0.00088950
5.438305,1.067742,331,0.00088949
5.439305,1.054839,327,0.00088951
5.440305,1.022581,317,0.00088957
5.441305,1.058065,328,0.00088962
5.442305,1.038710,322,0.00088931
5.443305,1.058065,328,0.00088920
5.444305,1.067742,331,0.00088905
5.445305,1.038710,322,0.00088883
5.446305,1.025806,318,0.00088885
5.447305,1.035484,321,0.00088877
5.448305,1.045161,324,0.00088835
5.449305,1.067742,331,0.00088820
5.450305,1.064516,330,0.00088806
5.451305,1.054839,327,0.00088800
5.452305,1.035484,321,0.00088792
5.453305,1.032258,320,0.00088779
5.454305,1.041935,323,0.00088694
5.455305,1.041935,323,0.00088639
5.456305,1.077419,334,0.00088619
5.457305,1.067742,331,0.00088617
5.458404,1.025806,318,0.00088605
5.459404,1.016129,315,0.00088616
5.460404,1.009677,313,0.00088632
5.461404,1.048387,325,0.00088632
5.462404,1.058065,328,0.00088623
5.463404,1.051613,326,0.00088606
5.464404,1.012903,314,0.00088618
5.465404,1.025806,318,0.00088622
5.466404,1.029032,319,0.00088624
5.467404,1.035484,321,0.00088624
5.468404,1.048387,325,0.00088623
5.469404,1.061290,329,0.00088627
5.470404,1.006452,312,0.00088648
5.471404,1.025806,318,0.00088651
5.472404,1.041935,323,0.00088651
5.473404,1.029032,319,0.00088650
5.474404,1.045161,324,0.00088644
5.475404,1.064516,330,0.00088623
5.476404,1.025806,318,0.00088625
5.477404,1.019355,316,0.00088633
5.478404,1.025806,318,0.00088637
5.479404,1.019355,316,0.00088643
5.480404,1.054839,327,0.00088627
5.481404,1.064516,330,0.00088616
5.482404,1.025806,318,0.00088619
5.483404,1.009677,313,0.00088633
5.484404,1.016129,315,0.00088644
5.485404,1.025806,318,0.00088646
5.486404,1.041935,323,0.00088642
5.487404,1.054839,327,0.00088642
5.488404,1.038710,322,0.00088640
5.489404,1.016129,315,0.00088651
5.490404,1.019355,316,0.00088659
5.491404,1.025806,318,0.00088662
5.492404,1.041935,323,0.00088653
5.493404,1.045161,324,0.00088629
5.494404,1.054839,327,0.00088631
5.495404,1.029032,319,0.00088633
5.496404,1.029032,319,0.00088589
5.497404,1.019355,316,0.00088588
5.498404,1.032258,320,0.00088560
5.499404,1.051613,326,0.00088511
5.500404,1.067742,331,0.00088524
5.501404,1.022581,317,0.00088527
5.502404,1.016129,315,0.00088531
5.503404,1.029032,319,0.00088520
5.504404,1.019355,316,0.00088411
5.505404,1.032258,320,0.00088294
5.506404,1.041935,323,0.00088284
5.507404,1.022581,317,0.00088287
5.508495,1.041935,323,0.00088283
5.509495,1.032258,320,0.00088274
5.510495,1.058065,328,0.00088276
5.511495,1.035484,321,0.00088276
5.512495,1.032258,320,0.00088251
5.513495,1.041935,323,0.00088245
5.514495,1.054839,327,0.00088239
5.515495,1.070968,332,0.00088237
5.516495,1.048387,325,0.00088237
5.517495,1.022581,317,0.00088235
5.518495,1.032258,320,0.00088228
5.519495,1.035484,321,0.00088214
5.520495,1.035484,321,0.00088209
5.521495,1.070968,332,0.00088229
5.522495,1.054839,327,0.00088229
5.523495,1.029032,319,0.00088225
5.524495,1.022581,317,0.00088223
5.525495,1.041935,323,0.00088205
5.526495,1.051613,326,0.00088205
5.527495,1.064516,330,0.00088217
5.528495,1.054839,327,0.00088221
5.529495,1.029032,319,0.00088213
5.530495,1.029032,319,0.00088204
5.531495,1.035484,321,0.00088193
5.532495,1.048387,325,0.00088189
5.533495,1.045161,324,0.00088190
5.534495,1.032258,320,0.00088188
5.535495,1.035484,321,0.00088187
5.536495,1.032258,320,0.00088134
5.537495,1.058065,328,0.00088126
5.538495,1.051613,326,0.00088108
5.539495,1.074194,333,0.00088121
5.540495,1.025806,318,0.00088123
5.541495,1.032258,320,0.00088125
5.542495,1.048387,325,0.00088104
5.543495,1.054839,327,0.00088087
5.544495,1.067742,331,0.00088077
5.545495,1.074194,333,0.00088075
5.546495,1.038710,322,0.00088064
5.547495,1.035484,321,0.00088060
5.548495,1.022581,317,0.00088004
5.549495,1.058065,328,0.00087949
5.550495,1.067742,331,0.00087916
5.551495,1.061290,329,0.00087895
5.552495,1.035484,321,0.00087881
5.553495,1.038710,322,0.00087878
5.554495,1.038710,322,0.00087836
5.555495,1.048387,325,0.00087789
5.556495,1.045161,324,0.00087741
5.557495,1.080645,335,0.00087753
5.558591,1.025806,318,0.00087741
5.559591,1.032258,320,0.00087732
5.560591,1.035484,321,0.00087732
5.561591,1.045161,324,0.00087729
5.562591,1.054839,327,0.00087734
5.563591,1.041935,323,0.00087724
5.564591,1.009677,313,0.00087714
5.565591,1.016129,315,0.00087724
5.566591,1.038710,322,0.00087723
5.567591,1.054839,327,0.00087728
5.568591,1.048387,325,0.00087729
5.569591,1.048387,325,0.00087721
5.570591,1.025806,318,0.00087696
5.571591,1.019355,316,0.00087700
5.572591,1.025806,318,0.00087703
5.573591,1.041935,323,0.00087704
5.574591,1.035484,321,0.00087704
5.575591,1.048387,325,0.00087696
5.576591,1.022581,317,0.00087695
5.577591,1.025806,318,0.00087697
5.578591,1.032258,320,0.00087697
5.579591,1.041935,323,0.00087697
5.580591,1.048387,325,0.00087696
5.581591,1.041935,323,0.00087694
5.582591,1.012903,314,0.00087689
5.583591,1.032258,320,0.00087688
5.584591,1.019355,316,0.00087695
5.585591,1.038710,322,0.00087695
5.586591,1.058065,328,0.00087702
5.587591,1.035484,321,0.00087700
5.588591,1.019355,316,0.00087692
5.589591,1.000000,310,0.00087718
5.590591,1.032258,320,0.00087713
5.591591,1.048387,325,0.00087713
5.592591,1.054839,327,0.00087710
5.593591,1.041935,323,0.00087691
5.594591,1.009677,313,0.00087675
5.595591,1.019355,316,0.00087678
5.596591,1.032258,320,0.00087679
5.597591,1.041935,323,0.00087678
5.598591,1.045161,324,0.00087620
5.599591,1.032258,320,0.00087555
5.600591,1.019355,316,0.00087505
5.601591,1.016129,315,0.00087503
5.602591,1.025806,318,0.00087504
5.603591,1.041935,323,0.00087499
5.604591,1.054839,327,0.00087497
5.605591,1.025806,318,0.00087491
5.606591,0.993548,308,0.00087493
5.607591,1.025806,318,0.00087452
5.608684,1.045161,324,0.00087438
5.609684,1.074194,333,0.00087452
5.610684,1.035484,321,0.00087438
5.611684,1.029032,319,0.00087440
5.612684,1.029032,319,0.00087440
5.613684,1.051613,326,0.00087412
5.614684,1.061290,329,0.00087414
5.615684,1.064516,330,0.00087418
5.616684,1.009677,313,0.00087414
5.617684,1.029032,319,0.00087416
5.618684,1.025806,318,0.00087418
5.619684,1.048387,325,0.00087412
5.620684,1.054839,327,0.00087406
5.621684,1.070968,332,0.00087411
5.622684,1.029032,319,0.00087410
5.623684,1.025806,318,0.00087413
5.624684,1.038710,322,0.00087411
5.625684,1.051613,326,0.00087403
5.626684,1.041935,323,0.00087386
5.627684,1.090323,338,0.00087429
5.628684,1.035484,321,0.00087429
5.629684,1.038710,322,0.00087429
5.630684,1.041935,323,0.00087428
5.631684,1.041935,323,0.00087425
5.632684,1.054839,327,0.00087411
5.633684,1.077419,334,0.00087429
5.634684,1.032258,320,0.00087413
5.635684,1.035484,321,0.00087411
5.636684,1.035484,321,0.00087411
5.637684,1.054839,327,0.00087401
5.638684,1.064516,330,0.00087400
5.639684,1.064516,330,0.00087376
5.640684,1.032258,320,0.00087328
5.641684,1.038710,322,0.00087320
5.642684,1.051613,326,0.00087322
5.643684,1.048387,325,0.00087315
5.644684,1.070968,332,0.00087287
5.645684,1.070968,332,0.00087275
5.646684,1.032258,320,0.00087245
5.647684,1.019355,316,0.00087242
5.648684,1.054839,327,0.00087244
5.649684,1.048387,325,0.00087228
5.650684,1.051613,326,0.00087169
5.651684,1.070968,332,0.00087152
5.652684,1.035484,321,0.00087125
5.653684,1.038710,322,0.00087114
5.654684,1.032258,320,0.00087097
5.655684,1.061290,329,0.00087085
5.656684,1.067742,331,0.00087045
5.657684,1.077419,334,0.00087018
5.658782,1.000000,310,0.00087043
5.659782,1.022581,317,0.00087029
5.660782,1.045161,324,0.00087029
5.661782,1.067742,331,0.00087045
5.662782,1.038710,322,0.00087044
5.663782,1.012903,314,0.00087057
5.664782,1.025806,318,0.00087045
5.665782,1.032258,320,0.00087037
5.666782,1.035484,321,0.00087037
5.667782,1.054839,327,0.00087041
5.668782,1.022581,317,0.00087046
5.669782,1.016129,315,0.00087057
5.670782,0.996774,309,0.00087078
5.671782,1.038710,322,0.00087049
5.672782,1.041935,323,0.00087048
5.673782,1.054839,327,0.00087052
5.674782,1.022581,317,0.00087057
5.675782,1.012903,314,0.00087070
5.676782,1.032258,320,0.00087062
5.677782,1.012903,314,0.00087060
5.678782,1.061290,329,0.00087065
5.679782,1.054839,327,0.00087069
5.680782,1.032258,320,0.00087069
5.681782,1.019355,316,0.00087075
5.682782,1.025806,318,0.00087077
5.683782,1.022581,317,0.00087073
5.684782,1.045161,324,0.00087073
5.685782,1.061290,329,0.00087083
5.686782,1.041935,323,0.00087073
5.687782,1.029032,319,0.00087074
5.688782,1.022581,317,0.00087060
5.689782,1.025806,318,0.00087025
5.690782,1.041935,323,0.00087015
5.691782,1.054839,327,0.00087018
5.692782,1.038710,322,0.00087016
5.693782,1.016129,315,0.00087022
5.694782,1.025806,318,0.00087002
5.695782,1.029032,319,0.00086887
5.696782,1.041935,323,0.00086863
5.697782,1.058065,328,0.00086867
5.698782,1.016129,315,0.00086873
5.699782,1.012903,314,0.00086878
5.700782,0.990323,307,0.00086906
5.701782,1.035484,321,0.00086855
5.702782,1.048387,325,0.00086837
5.703782,1.058065,328,0.00086792
5.704782,1.012903,314,0.00086796
5.705782,1.019355,316,0.00086788
5.706782,1.022581,317,0.00086760
5.707782,1.025806,318,0.00086712
5.708871,1.064516,330,0.00086711
5.709871,1.051613,326,0.00086708
5.710871,1.038710,322,0.00086694
5.711871,1.022581,317,0.00086694
5.712871,1.045161,324,0.00086694
5.713871,1.051613,326,0.00086697
5.714871,1.067742,331,0.00086702
5.715871,1.045161,324,0.00086681
5.716871,1.032258,320,0.00086674
5.717871,1.035484,321,0.00086668
5.718871,1.029032,319,0.00086664
5.719871,1.029032,319,0.00086665
5.720871,1.070968,332,0.00086674
5.721871,1.067742,331,0.00086684
5.722871,1.022581,317,0.00086676
5.723871,1.045161,324,0.00086676
5.724871,1.041935,323,0.00086676
5.725871,1.045161,324,0.00086676
5.726871,1.064516,330,0.00086658
5.727871,1.029032,319,0.00086654
5.728871,1.029032,319,0.00086634
5.729871,1.032258,320,0.00086635
5.730871,1.041935,323,0.00086632
5.731871,1.061290,329,0.00086641
5.732871,1.054839,327,0.00086632
5.733871,1.051613,326,0.00086617
5.734871,1.041935,323,0.00086599
5.735871,1.048387,325,0.00086590
5.736871,1.041935,323,0.00086584
5.737871,1.064516,330,0.00086588
5.738871,1.077419,334,0.00086575
5.739871,1.038710,322,0.00086548
5.740871,1.032258,320,0.00086523
5.741871,1.054839,327,0.00086519
5.742871,1.041935,323,0.00086517
5.743871,1.048387,325,0.00086508
5.744871,1.074194,333,0.00086476
5.745871,1.041935,323,0.00086414
5.746871,1.029032,319,0.00086374
5.747871,1.051613,326,0.00086346
5.748871,1.054839,327,0.00086336
5.749871,1.058065,328,0.00086332
5.750871,1.070968,332,0.00086320
5.751871,1.038710,322,0.00086288
5.752871,1.032258,320,0.00086252
5.753871,1.022581,317,0.00086240
5.754871,1.064516,330,0.00086247
5.755871,1.064516,330,0.00086245
5.756871,1.070968,332,0.00086187
5.757871,1.041935,323,0.00086109
5.758967,1.009677,313,0.00086120
5.759967,1.035484,321,0.00086119
5.760967,1.045161,324,0.00086086
5.761967,1.064516,330,0.00086099
5.762967,1.025806,318,0.00086102
5.763967,1.019355,316,0.00086110
5.764967,1.022581,317,0.00086116
5.765967,1.045161,324,0.00086097
5.766967,1.048387,325,0.00086086
5.767967,1.032258,320,0.00086087
5.768967,1.025806,318,0.00086091
5.769967,1.019355,316,0.00086099
5.770967,1.032258,320,0.00086093
5.771967,1.032258,320,0.00086070
5.772967,1.045161,324,0.00086064
5.773967,1.048387,325,0.00086065
5.774967,1.016129,315,0.00086071
5.775967,1.016129,315,0.00086081
5.776967,1.032258,320,0.00086077
5.777967,1.025806,318,0.00086074
5.778967,1.061290,329,0.00086082
5.779967,1.061290,329,0.00086091
5.780967,1.029032,319,0.00086091
5.781967,1.025806,318,0.00086095
5.782967,1.022581,317,0.00086099
5.783967,1.038710,322,0.00086087
5.784967,1.038710,322,0.00086078
5.785967,1.058065,328,0.00086072
5.786967,1.019355,316,0.00086077
5.787967,1.016129,315,0.00086087
5.788967,1.016129,315,0.00086074
5.789967,1.032258,320,0.00086051
5.790967,1.038710,322,0.00086006
5.791967,1.058065,328,0.00086012
5.792967,1.012903,314,0.00086025
5.793967,1.009677,313,0.00086039
5.794967,1.032258,320,0.00085982
5.795967,1.041935,323,0.00085930
5.796967,1.048387,325,0.00085866
5.797967,1.061290,329,0.00085866
5.798967,1.006452,312,0.00085888
5.799967,1.022581,317,0.00085885
5.800967,1.003226,311,0.00085887
5.801967,1.035484,321,0.00085854
5.802967,1.029032,319,0.00085804
5.803967,1.061290,329,0.00085768
5.804967,1.009677,313,0.00085779
5.805967,1.012903,314,0.00085778
5.806967,1.025806,318,0.00085762
5.807967,1.032258,320,0.00085723
5.809057,1.061290,329,0.00085731
5.810057,1.032258,320,0.00085714
5.811057,1.022581,317,0.00085709
5.812057,1.035484,321,0.00085709
5.813057,1.058065,328,0.00085715
5.814057,1.061290,329,0.00085724
5.815057,1.051613,326,0.00085721
5.816057,1.029032,319,0.00085716
5.817057,1.016129,315,0.00085723
5.818057,1.045161,324,0.00085723
5.819057,1.061290,329,0.00085732
5.820057,1.070968,332,0.00085750
5.821057,1.048387,325,0.00085730
5.822057,1.032258,320,0.00085723
5.823057,1.032258,320,0.00085709
5.824057,1.025806,318,0.00085713
5.825057,1.070968,332,0.00085730
5.826057,1.074194,333,0.00085750
5.827057,1.058065,328,0.00085746
5.828057,1.032258,320,0.00085736
5.829057,1.032258,320,0.00085729
5.830057,1.045161,324,0.00085724
5.831057,1.054839,327,0.00085727
5.832057,1.054839,327,0.00085723
5.833057,1.067742,331,0.00085713
5.834057,1.041935,323,0.00085686
5.835057,1.025806,318,0.00085672
5.836057,1.045161,324,0.00085671
5.837057,1.038710,322,0.00085670
5.838057,1.064516,330,0.00085675
5.839057,1.080645,335,0.00085666
5.840057,1.045161,324,0.00085630
5.841057,1.041935,323,0.00085598
5.842057,1.048387,325,0.00085586
5.843057,1.054839,327,0.00085590
5.844057,1.064516,330,0.00085584
5.845057,1.074194,333,0.00085571
5.846057,1.054839,327,0.00085514
5.847057,1.032258,320,0.00085488
5.848057,1.035484,321,0.00085466
5.849057,1.041935,323,0.00085458
5.850057,1.067742,331,0.00085459
5.851057,1.077419,334,0.00085451
5.852057,1.041935,323,0.00085402
5.853057,1.045161,324,0.00085371
5.854057,1.045161,324,0.00085345
5.855057,1.045161,324,0.00085342
5.856057,1.051613,326,0.00085295
5.857057,1.067742,331,0.00085233
5.858057,1.064516,330,0.00085159
5.859154,1.019355,316,0.00085152
5.860154,1.045161,324,0.00085137
5.861154,1.048387,325,0.00085138
